"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1721","salmon",TRUE,1.32e-05,1126,348,53,0.152,0.047,"GO:0051674","BP",7,"localization of cell",2,"ITGAL,CD74,MYLK,CD84,SP100,NFATC2,TGFB1,PIK3CG,CXCL12,CCL2,ABI3,SELPLG,ARHGDIB,PTPN6,PTK7,WNT5A,NCKAP1L,LCP1,GPNMB,GYPC,CH25H,ITGAX,SFRP2,IGSF10,SLC7A7,SLA,MMP14,FCER1G,ITGB2,IL6R,FMNL3,CXCL16,DISC1,HMGB2,SYK,CD300A,INPP5D,P2RY12,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,ANO6,CSF1R,PROS1,NTF3,SELL,LDB1,AIF1,CKLF,LYN",4.20194731060853
"1722","salmon",TRUE,1.32e-05,1126,348,53,0.152,0.047,"GO:0048870","BP",7,"cell motility",3,"ITGAL,CD74,MYLK,CD84,SP100,NFATC2,TGFB1,PIK3CG,CXCL12,CCL2,ABI3,SELPLG,ARHGDIB,PTPN6,PTK7,WNT5A,NCKAP1L,LCP1,GPNMB,GYPC,CH25H,ITGAX,SFRP2,IGSF10,SLC7A7,SLA,MMP14,FCER1G,ITGB2,IL6R,FMNL3,CXCL16,DISC1,HMGB2,SYK,CD300A,INPP5D,P2RY12,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,ANO6,CSF1R,PROS1,NTF3,SELL,LDB1,AIF1,CKLF,LYN",4.20243594975825
"1723","salmon",TRUE,5.52e-07,1029,348,53,0.152,0.052,"GO:0016477","BP",7,"cell migration",4,"ITGAL,CD74,MYLK,CD84,SP100,NFATC2,TGFB1,PIK3CG,CXCL12,CCL2,ABI3,SELPLG,ARHGDIB,PTPN6,PTK7,WNT5A,NCKAP1L,LCP1,GPNMB,GYPC,CH25H,ITGAX,SFRP2,IGSF10,SLC7A7,SLA,MMP14,FCER1G,ITGB2,IL6R,FMNL3,CXCL16,DISC1,HMGB2,SYK,CD300A,INPP5D,P2RY12,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,ANO6,CSF1R,PROS1,NTF3,SELL,LDB1,AIF1,CKLF,LYN",4.27699518545754
"1724","salmon",TRUE,2.15e-10,386,348,35,0.101,0.091,"GO:0050900","BP",7,"leukocyte migration",5,"ITGAL,CD74,CD84,TGFB1,PIK3CG,CXCL12,CCL2,SELPLG,PTPN6,WNT5A,NCKAP1L,GYPC,CH25H,ITGAX,SLC7A7,FCER1G,ITGB2,IL6R,CXCL16,SYK,CD300A,INPP5D,P2RY12,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,ANO6,PROS1,SELL,AIF1,CKLF,LYN",5.4408834972721
"1725","salmon",TRUE,2.99e-05,134,348,16,0.046,0.119,"GO:0097529","BP",7,"myeloid leukocyte migration",6,"CD74,PIK3CG,CXCL12,CCL2,NCKAP1L,FCER1G,ITGB2,IL6R,SYK,CD300A,P2RY12,CMKLR1,ANO6,AIF1,CKLF,LYN",6.32074636033746
"1726","salmon",TRUE,0.0366,91,348,10,0.029,0.11,"GO:0097530","BP",7,"granulocyte migration",7,"CD74,PIK3CG,CCL2,NCKAP1L,FCER1G,ITGB2,SYK,CD300A,CMKLR1,CKLF",6.86323326600992
"1727","salmon",TRUE,9.48e-06,220,348,21,0.06,0.095,"GO:0060326","BP",7,"cell chemotaxis",5,"CD74,PIK3CG,CXCL12,CCL2,WNT5A,NCKAP1L,CH25H,FCER1G,ITGB2,IL6R,CXCL16,HMGB2,SYK,GPR183,FPR1,C3AR1,CMKLR1,ANO6,AIF1,CKLF,LYN",5.74157848319465
"1728","salmon",TRUE,8.54e-06,159,348,18,0.052,0.113,"GO:0030595","BP",7,"leukocyte chemotaxis",6,"CD74,PIK3CG,CXCL12,CCL2,WNT5A,NCKAP1L,CH25H,FCER1G,ITGB2,IL6R,CXCL16,SYK,GPR183,CMKLR1,ANO6,AIF1,CKLF,LYN",5.98543623889643
"1729","salmon",TRUE,0.00899,4174,348,121,0.348,0.029,"GO:0051234","BP",7,"establishment of localization",2,"ITGAL,SCIN,CD4,TYROBP,ALOX5,CD74,SERPINB1,RNASET2,TNFRSF1B,CYBA,TBC1D22A,CASP8,MYLK,TBC1D1,CD84,SP100,FYB,PIBF1,B4GALT1,BAX,FXYD5,LYZ,PSME1,RNF31,CTSZ,SYTL4,EHD4,ATP8B4,MAN2B1,FCGRT,TGFB1,DENND3,GLTSCR2,RPL18A,PIK3CG,CXCL12,CCL2,UNC93B1,SLC15A3,TCIRG1,PTPN6,WNT5A,RPS15,PLEK,LRMP,VAMP8,APAF1,NCKAP1L,ABCC4,C3,DYRK2,CD68,RHBDF2,GMFG,PER2,DOCK2,APLNR,HAVCR2,LCP1,SLCO2B1,SCAMP2,ITGAX,VAV1,SLC2A5,RERE,CD53,FCGR2A,LHFPL2,DYNLT1,SLC25A37,FCGR1A,HNMT,CCT5,BCL2L11,SLC7A7,FCER1G,HK2,ITGB2,CXCL16,CTSS,MNDA,TLR3,SYK,CYBB,LAIR1,CD300A,BDKRB2,CSNK1G1,RNASE2,PTAFR,ITGAM,CD14,FPR1,C3AR1,CLEC7A,OLR1,TLR1,TLR6,UCP2,A2M,ANO6,HCLS1,CSF1R,PROS1,NTF3,SELL,SERPINA3,RYR1,TLR7,SERPINA1,CFD,CLEC9A,WWP2,F5,FCGR3A,AIF1,CKLF,APOC2,CD302,LYN,CYFIP1",2.4579648404211
"1730","salmon",TRUE,0.016,4088,348,118,0.339,0.029,"GO:0006810","BP",7,"transport",3,"ITGAL,SCIN,CD4,TYROBP,ALOX5,CD74,SERPINB1,RNASET2,TNFRSF1B,CYBA,TBC1D22A,CASP8,MYLK,TBC1D1,CD84,SP100,FYB,B4GALT1,BAX,FXYD5,LYZ,PSME1,RNF31,CTSZ,SYTL4,EHD4,ATP8B4,MAN2B1,FCGRT,TGFB1,DENND3,GLTSCR2,RPL18A,PIK3CG,CXCL12,CCL2,UNC93B1,SLC15A3,TCIRG1,PTPN6,WNT5A,RPS15,PLEK,LRMP,VAMP8,APAF1,NCKAP1L,ABCC4,C3,DYRK2,CD68,RHBDF2,GMFG,PER2,DOCK2,APLNR,HAVCR2,LCP1,SLCO2B1,SCAMP2,ITGAX,VAV1,SLC2A5,RERE,CD53,FCGR2A,LHFPL2,DYNLT1,SLC25A37,FCGR1A,HNMT,BCL2L11,SLC7A7,FCER1G,ITGB2,CXCL16,CTSS,MNDA,TLR3,SYK,CYBB,LAIR1,CD300A,BDKRB2,CSNK1G1,RNASE2,PTAFR,ITGAM,CD14,FPR1,C3AR1,CLEC7A,OLR1,TLR1,TLR6,UCP2,A2M,ANO6,HCLS1,CSF1R,PROS1,NTF3,SELL,SERPINA3,RYR1,TLR7,SERPINA1,CFD,CLEC9A,WWP2,F5,FCGR3A,AIF1,CKLF,APOC2,CD302,LYN,CYFIP1",2.48374481483514
"1731","salmon",TRUE,2.24e-13,1203,348,71,0.204,0.059,"GO:0046903","BP",7,"secretion",4,"ITGAL,SCIN,TYROBP,ALOX5,CD74,SERPINB1,RNASET2,TNFRSF1B,CYBA,CD84,B4GALT1,LYZ,CTSZ,SYTL4,ATP8B4,MAN2B1,TGFB1,PIK3CG,TCIRG1,PTPN6,WNT5A,PLEK,LRMP,VAMP8,APAF1,NCKAP1L,ABCC4,C3,CD68,RHBDF2,GMFG,PER2,DOCK2,HAVCR2,ITGAX,SLC2A5,CD53,FCGR2A,LHFPL2,DYNLT1,FCER1G,ITGB2,CTSS,MNDA,SYK,CYBB,LAIR1,CD300A,BDKRB2,RNASE2,PTAFR,ITGAM,CD14,FPR1,C3AR1,OLR1,TLR1,TLR6,A2M,ANO6,CSF1R,PROS1,SELL,SERPINA3,SERPINA1,CFD,CLEC9A,F5,CKLF,LYN,CYFIP1",4.31674263025323
"1732","salmon",TRUE,2.79e-09,1684,348,78,0.224,0.046,"GO:0016192","BP",7,"vesicle-mediated transport",4,"ITGAL,SCIN,TYROBP,ALOX5,SERPINB1,RNASET2,TNFRSF1B,CYBA,TBC1D22A,TBC1D1,CD84,B4GALT1,LYZ,CTSZ,SYTL4,EHD4,ATP8B4,MAN2B1,FCGRT,TGFB1,DENND3,PIK3CG,CCL2,TCIRG1,PTPN6,PLEK,LRMP,VAMP8,APAF1,NCKAP1L,ABCC4,C3,CD68,GMFG,DOCK2,SCAMP2,ITGAX,VAV1,SLC2A5,CD53,FCGR2A,LHFPL2,DYNLT1,FCGR1A,FCER1G,ITGB2,CXCL16,CTSS,MNDA,SYK,CYBB,LAIR1,CD300A,CSNK1G1,RNASE2,PTAFR,ITGAM,CD14,FPR1,C3AR1,CLEC7A,OLR1,A2M,ANO6,PROS1,NTF3,SELL,SERPINA3,SERPINA1,CFD,CLEC9A,F5,FCGR3A,AIF1,APOC2,CD302,LYN,CYFIP1",4.1056162016701
"1733","salmon",TRUE,2.57e-08,5263,348,165,0.474,0.031,"GO:0023052","BP",7,"signaling",1,"ITGAL,TEAD3,CD4,BTK,TYROBP,CD74,IFNGR1,TNFRSF1B,CYBA,GNA15,CASP8,PDIA5,SP100,NUCKS1,ARHGAP15,IL4R,FYB,PIBF1,PILRA,BAX,OAS1,RGS1,IRAK3,PSME1,RNF31,BLNK,TREM2,NFATC2,SAMHD1,SYTL4,PPP1R13L,CD37,LILRA1,TGFB1,SIGLEC8,GLTSCR2,PIK3CG,CXCL12,CCL2,MAP2K6,LPXN,UNC93B1,TCIRG1,LTBR,ARHGDIB,PTPN6,TRIM38,PTK7,LY86,CD86,GRK7,WNT5A,LOXL3,GALNT3,PLEK,ARID3A,NCF2,VAMP8,CSF3R,SMAD9,APAF1,NCKAP1L,CDKN1A,C3,DYRK2,IRF5,RHBDF2,IL13RA1,TRIM22,PER2,DSC2,APLNR,MICAL1,LCP1,GPNMB,CIDEB,CNPY3,IER3,PLCB2,LPAR6,GPR65,IGSF6,IRF8,VAV1,CD53,FCGR2A,RIT1,SFRP2,DYNLT1,RGS10,FCGR1A,IL18,BCL2L11,LY96,PIK3AP1,SLA,WIF1,MMP14,EYA3,FCER1G,RUNX1,BTG2,ITGB2,IL6R,DISC1,HPGDS,CTSS,MNDA,IFI16,TLR3,TAGAP,TNFRSF11B,SYK,CYBB,CD300A,TMC8,CX3CR1,BDKRB2,INPP5D,CSNK1G1,P2RY12,PTAFR,GPR183,ITGAM,CD14,SOCS6,FPR1,GPR34,C3AR1,CEBPB,CLEC7A,C1QA,TLR10,TLR1,TLR6,CMKLR1,PTPN2,A2M,ANO6,CIITA,HCLS1,CSF1R,IRAK1,NTF3,RASA3,LILRB4,EPOR,TLR5,PLSCR1,RYR1,TLR7,CASP4,NMB,FCGR3A,HLA-DRA,AIF1,SIPA1,IFI30,HLA-DPB1,HLA-DPA1,HLA-DQA2,CEBPA,LYN,CYFIP1,ADORA3",1.93831330419893
"1734","salmon",TRUE,1.61e-05,9538,348,243,0.698,0.025,"GO:0065007","BP",7,"biological regulation",1,"ITGAL,SCIN,TEAD3,CD4,BTK,TYROBP,CD74,IFNGR1,TNFRSF1B,CP,CYBA,TBC1D22A,GNA15,CASP8,PDIA5,MYLK,TBC1D1,CD84,SPI1,SP100,PRR11,NUCKS1,DHRS9,ARHGAP15,IL4R,FYB,PIBF1,PILRA,BAX,OAS1,FXYD5,RGS1,IRAK3,LYZ,PSME1,RNF31,PTGS1,BLNK,TREM2,NFATC2,CTSZ,SAMHD1,SYTL4,PPP1R13L,CD37,LILRA1,TGFB1,SIGLEC8,GLTSCR2,RPL18A,PIK3CG,AKNA,DOCK8,CXCL12,CCL2,ABI3,MAP2K6,LPXN,UNC93B1,TCIRG1,SH2B3,LTBR,ARHGDIB,PTPN6,TRIM38,PTK7,LY86,CD86,GRK7,WNT5A,RPS15,LOXL3,GALNT3,PLEK,ARID3A,NCF2,VAMP8,FKBP15,CSF3R,SMAD9,APAF1,SORBS3,NCKAP1L,MPHOSPH10,CDKN1A,C3,HELB,DYRK2,KLF2,IRF5,RHBDF2,IL13RA1,GCH1,TRIM22,PER2,DOCK2,DSC2,APLNR,HAVCR2,MICAL1,FAM129A,LCP1,GPNMB,CIDEB,CNPY3,IER3,PLCB2,LPAR6,GPR65,ARRDC4,ITGAX,IGSF6,IRF8,SSH2,VAV1,SLC2A5,CD53,FCGR2A,RIT1,SFRP2,DYNLT1,DOCK11,SLC25A37,RGS10,FCGR1A,HNMT,CCT5,IL18,FLI1,IGSF10,BCL2L11,LY96,SAMSN1,SLC7A7,PIK3AP1,SLA,WIF1,TIMP4,MMP14,EYA3,RNF166,FCER1G,C1QC,RUNX1,BTG2,HK2,RRP1B,ITGB2,IL6R,MYL3,FMNL3,CXCL16,EIF4A1,DISC1,HPGDS,CTSS,MNDA,IFI16,HMGB2,TLR3,ZNF704,TAGAP,TNFRSF11B,SYK,CYBB,LAIR1,CD300A,TMC8,CX3CR1,BDKRB2,INPP5D,CSNK1G1,P2RY12,RNASE2,PTAFR,GPR183,ITGAM,CD14,SOCS6,FPR1,JUNB,GPR34,C3AR1,CEBPB,CLEC7A,C1QB,C1QA,INSM1,TLR10,TLR1,TLR6,CMKLR1,PTPN2,MLXIP,A2M,ANO6,CIITA,FGD6,HCLS1,CREB3L2,UBA7,CSF1R,IRAK1,PROS1,NTF3,RASA3,LILRB4,EPOR,TLR5,PLSCR1,SELL,SERPINA3,RYR1,TLR7,CASP4,NMB,CFD,CLEC9A,WWP2,MT1F,ZNF534,LDB1,F5,FCGR3A,HSD17B8,HLA-DRA,AIF1,LST1,ZNF616,SIPA1,LBH,IFI30,HLA-DPB1,HLA-DPA1,APOC2,HLA-DQA2,APOBEC3G,HLA-DMB,APOBEC3C,CEBPA,LYN,CYFIP1,ADORA3",0.922767614229436
"1735","salmon",TRUE,0.0185,2683,348,85,0.244,0.032,"GO:0065008","BP",7,"regulation of biological quality",2,"SCIN,CD4,CP,CYBA,GNA15,CASP8,SPI1,SP100,NUCKS1,DHRS9,ARHGAP15,BAX,OAS1,LYZ,PSME1,PTGS1,CTSZ,SYTL4,TGFB1,GLTSCR2,PIK3CG,DOCK8,CXCL12,CCL2,TCIRG1,SH2B3,PTPN6,PLEK,NCF2,VAMP8,NCKAP1L,CDKN1A,C3,GCH1,PER2,DSC2,APLNR,MICAL1,LPAR6,GPR65,SSH2,VAV1,SLC2A5,DYNLT1,DOCK11,SLC25A37,HNMT,CCT5,IL18,FLI1,BCL2L11,FCER1G,HK2,ITGB2,MYL3,FMNL3,HMGB2,SYK,CYBB,TMC8,BDKRB2,CSNK1G1,P2RY12,GPR183,FPR1,C3AR1,PTPN2,A2M,ANO6,FGD6,HCLS1,CSF1R,PROS1,PLSCR1,SERPINA3,RYR1,WWP2,LDB1,F5,HSD17B8,LBH,APOC2,CEBPA,LYN,CYFIP1",2.96600447193704
"1736","salmon",TRUE,1.93e-05,9027,348,233,0.67,0.026,"GO:0050789","BP",7,"regulation of biological process",2,"ITGAL,SCIN,TEAD3,CD4,BTK,TYROBP,CD74,IFNGR1,TNFRSF1B,CYBA,TBC1D22A,GNA15,CASP8,PDIA5,MYLK,TBC1D1,CD84,SPI1,SP100,PRR11,NUCKS1,ARHGAP15,IL4R,FYB,PIBF1,PILRA,BAX,OAS1,FXYD5,RGS1,IRAK3,PSME1,RNF31,BLNK,TREM2,NFATC2,CTSZ,SAMHD1,SYTL4,PPP1R13L,CD37,LILRA1,TGFB1,SIGLEC8,GLTSCR2,RPL18A,PIK3CG,AKNA,CXCL12,CCL2,ABI3,MAP2K6,LPXN,UNC93B1,TCIRG1,LTBR,ARHGDIB,PTPN6,TRIM38,PTK7,LY86,CD86,GRK7,WNT5A,RPS15,LOXL3,GALNT3,PLEK,ARID3A,NCF2,VAMP8,FKBP15,CSF3R,SMAD9,APAF1,SORBS3,NCKAP1L,MPHOSPH10,CDKN1A,C3,HELB,DYRK2,KLF2,IRF5,RHBDF2,IL13RA1,GCH1,TRIM22,PER2,DOCK2,DSC2,APLNR,HAVCR2,MICAL1,FAM129A,LCP1,GPNMB,CIDEB,CNPY3,IER3,PLCB2,LPAR6,GPR65,ARRDC4,ITGAX,IGSF6,IRF8,SSH2,VAV1,CD53,FCGR2A,RIT1,SFRP2,DYNLT1,DOCK11,RGS10,FCGR1A,HNMT,CCT5,IL18,FLI1,IGSF10,BCL2L11,LY96,SAMSN1,SLC7A7,PIK3AP1,SLA,WIF1,TIMP4,MMP14,EYA3,RNF166,FCER1G,C1QC,RUNX1,BTG2,HK2,RRP1B,ITGB2,IL6R,MYL3,FMNL3,CXCL16,EIF4A1,DISC1,HPGDS,CTSS,MNDA,IFI16,HMGB2,TLR3,ZNF704,TAGAP,TNFRSF11B,SYK,CYBB,LAIR1,CD300A,TMC8,CX3CR1,BDKRB2,INPP5D,CSNK1G1,P2RY12,RNASE2,PTAFR,GPR183,ITGAM,CD14,SOCS6,FPR1,JUNB,GPR34,C3AR1,CEBPB,CLEC7A,C1QB,C1QA,INSM1,TLR10,TLR1,TLR6,CMKLR1,PTPN2,MLXIP,A2M,ANO6,CIITA,FGD6,HCLS1,CREB3L2,UBA7,CSF1R,IRAK1,PROS1,NTF3,RASA3,LILRB4,EPOR,TLR5,PLSCR1,SELL,SERPINA3,RYR1,TLR7,CASP4,NMB,CFD,CLEC9A,WWP2,MT1F,ZNF534,LDB1,FCGR3A,HLA-DRA,AIF1,LST1,ZNF616,SIPA1,LBH,IFI30,HLA-DPB1,HLA-DPA1,APOC2,HLA-DQA2,APOBEC3G,HLA-DMB,APOBEC3C,CEBPA,LYN,CYFIP1,ADORA3",1.01485611454266
"1737","salmon",TRUE,8.26e-14,3118,348,128,0.368,0.041,"GO:0048583","BP",7,"regulation of response to stimulus",3,"ITGAL,CD4,BTK,TYROBP,CD74,IFNGR1,CYBA,CASP8,MYLK,CD84,SP100,NUCKS1,ARHGAP15,FYB,PIBF1,PILRA,BAX,IRAK3,PSME1,RNF31,TREM2,NFATC2,SAMHD1,PPP1R13L,LILRA1,TGFB1,GLTSCR2,PIK3CG,CXCL12,CCL2,MAP2K6,LPXN,UNC93B1,LTBR,ARHGDIB,PTPN6,TRIM38,LY86,CD86,GRK7,WNT5A,LOXL3,PLEK,VAMP8,NCKAP1L,C3,HELB,DYRK2,RHBDF2,GCH1,TRIM22,APLNR,HAVCR2,GPNMB,CIDEB,CNPY3,IER3,LPAR6,GPR65,VAV1,FCGR2A,SFRP2,DYNLT1,FCGR1A,IL18,BCL2L11,LY96,SAMSN1,PIK3AP1,WIF1,MMP14,EYA3,FCER1G,C1QC,RUNX1,ITGB2,IL6R,DISC1,CTSS,MNDA,IFI16,TLR3,TAGAP,SYK,LAIR1,CD300A,TMC8,INPP5D,GPR183,ITGAM,CD14,SOCS6,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR6,CMKLR1,PTPN2,A2M,ANO6,HCLS1,CSF1R,IRAK1,PROS1,NTF3,RASA3,LILRB4,TLR5,PLSCR1,SELL,TLR7,CASP4,CFD,FCGR3A,HLA-DRA,AIF1,LBH,HLA-DPB1,HLA-DPA1,HLA-DQA2,APOBEC3G,HLA-DMB,LYN,CYFIP1",2.73497161221734
"1738","salmon",TRUE,3.92e-08,1174,348,60,0.172,0.051,"GO:0080134","BP",7,"regulation of response to stress",4,"BTK,CD74,IFNGR1,CYBA,CASP8,MYLK,BAX,IRAK3,PSME1,SAMHD1,TGFB1,GLTSCR2,CXCL12,MAP2K6,UNC93B1,LTBR,PTPN6,WNT5A,PLEK,VAMP8,C3,HELB,GCH1,CNPY3,IER3,SFRP2,IL18,BCL2L11,LY96,PIK3AP1,EYA3,FCER1G,C1QC,ITGB2,CTSS,IFI16,TLR3,SYK,CD300A,ITGAM,CD14,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR6,PTPN2,A2M,ANO6,IRAK1,PROS1,TLR5,PLSCR1,TLR7,CASP4,LBH,APOBEC3G,LYN",3.85499214276422
"1739","salmon",TRUE,3.24e-11,617,348,46,0.132,0.075,"GO:0031347","BP",7,"regulation of defense response",5,"BTK,IFNGR1,CYBA,CASP8,IRAK3,PSME1,SAMHD1,TGFB1,GLTSCR2,MAP2K6,UNC93B1,PTPN6,WNT5A,VAMP8,C3,CNPY3,IL18,LY96,PIK3AP1,FCER1G,C1QC,ITGB2,CTSS,IFI16,TLR3,SYK,CD300A,ITGAM,CD14,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR6,PTPN2,A2M,IRAK1,PROS1,TLR5,PLSCR1,TLR7,CASP4,APOBEC3G,LYN",4.27752191709995
"1740","salmon",TRUE,1.36e-06,580,348,37,0.106,0.064,"GO:0032101","BP",7,"regulation of response to external stimulus",4,"CD74,CYBA,TGFB1,GLTSCR2,CXCL12,CCL2,LY86,GRK7,WNT5A,PLEK,VAMP8,NCKAP1L,C3,IL18,PIK3AP1,FCER1G,C1QC,IL6R,TLR3,SYK,GPR183,C3AR1,C1QB,C1QA,TLR6,CMKLR1,PTPN2,A2M,ANO6,PROS1,NTF3,TLR7,CASP4,AIF1,LBH,APOBEC3G,LYN",4.82210375954714
"1741","salmon",TRUE,0.0188,145,348,13,0.037,0.09,"GO:0060759","BP",7,"regulation of response to cytokine stimulus",4,"CD74,IFNGR1,CASP8,IRAK3,RNF31,TREM2,PTPN6,WNT5A,RUNX1,SYK,PTPN2,IRAK1,CASP4",6.83564530949109
"1742","salmon",TRUE,1.15e-07,4556,348,147,0.422,0.032,"GO:0048518","BP",7,"positive regulation of biological process",3,"SCIN,TEAD3,CD4,BTK,CD74,TNFRSF1B,CYBA,CASP8,MYLK,CD84,SPI1,SP100,NUCKS1,FYB,PIBF1,BAX,IRAK3,PSME1,RNF31,TREM2,NFATC2,SYTL4,TGFB1,GLTSCR2,PIK3CG,AKNA,CXCL12,CCL2,MAP2K6,LPXN,UNC93B1,TCIRG1,LTBR,PTPN6,TRIM38,PTK7,LY86,CD86,WNT5A,LOXL3,PLEK,ARID3A,VAMP8,SMAD9,APAF1,SORBS3,NCKAP1L,CDKN1A,C3,DYRK2,KLF2,IRF5,GCH1,TRIM22,DOCK2,APLNR,HAVCR2,FAM129A,LCP1,GPNMB,CIDEB,CNPY3,LPAR6,GPR65,ARRDC4,ITGAX,IRF8,VAV1,CD53,FCGR2A,SFRP2,DOCK11,FCGR1A,HNMT,CCT5,IL18,FLI1,BCL2L11,LY96,PIK3AP1,MMP14,EYA3,RNF166,FCER1G,C1QC,RUNX1,BTG2,HK2,ITGB2,IL6R,CXCL16,DISC1,CTSS,MNDA,IFI16,HMGB2,TLR3,SYK,CD300A,INPP5D,RNASE2,GPR183,ITGAM,CD14,FPR1,JUNB,C3AR1,CEBPB,CLEC7A,C1QB,C1QA,INSM1,TLR10,TLR1,TLR6,CMKLR1,PTPN2,MLXIP,A2M,ANO6,CIITA,HCLS1,CREB3L2,CSF1R,IRAK1,PROS1,NTF3,LILRB4,TLR5,PLSCR1,TLR7,CASP4,CFD,CLEC9A,LDB1,FCGR3A,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,APOC2,HLA-DQA2,HLA-DMB,CEBPA,LYN,CYFIP1,ADORA3",2.05635033391322
"1743","salmon",TRUE,2.25e-17,1746,348,96,0.276,0.055,"GO:0048584","BP",7,"positive regulation of response to stimulus",4,"CD4,BTK,CD74,CYBA,CASP8,MYLK,FYB,PIBF1,BAX,IRAK3,PSME1,RNF31,TREM2,NFATC2,TGFB1,GLTSCR2,PIK3CG,CXCL12,CCL2,MAP2K6,LPXN,UNC93B1,LTBR,PTPN6,TRIM38,LY86,CD86,WNT5A,LOXL3,PLEK,VAMP8,NCKAP1L,C3,TRIM22,GPNMB,CIDEB,CNPY3,LPAR6,GPR65,VAV1,FCGR2A,SFRP2,FCGR1A,IL18,BCL2L11,LY96,PIK3AP1,EYA3,FCER1G,C1QC,RUNX1,ITGB2,IL6R,DISC1,CTSS,MNDA,IFI16,TLR3,SYK,CD300A,INPP5D,GPR183,ITGAM,CD14,FPR1,C3AR1,CLEC7A,C1QB,C1QA,TLR10,TLR1,TLR6,CMKLR1,PTPN2,A2M,ANO6,HCLS1,CSF1R,IRAK1,PROS1,NTF3,LILRB4,TLR5,PLSCR1,TLR7,CASP4,CFD,FCGR3A,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DQA2,HLA-DMB,LYN,CYFIP1",3.35492864335499
"1744","salmon",TRUE,9.15e-10,361,348,33,0.095,0.091,"GO:0031349","BP",7,"positive regulation of defense response",5,"BTK,CYBA,CASP8,IRAK3,PSME1,TGFB1,GLTSCR2,MAP2K6,UNC93B1,WNT5A,VAMP8,CNPY3,IL18,LY96,PIK3AP1,FCER1G,ITGB2,CTSS,IFI16,TLR3,SYK,CD300A,ITGAM,CD14,CLEC7A,TLR10,TLR1,TLR6,IRAK1,TLR5,PLSCR1,TLR7,LYN",4.56837021910978
"1745","salmon",TRUE,0.0017,201,348,17,0.049,0.085,"GO:0032103","BP",7,"positive regulation of response to external stimulus",5,"CD74,CYBA,TGFB1,CXCL12,LY86,WNT5A,VAMP8,NCKAP1L,IL18,IL6R,TLR3,TLR6,CMKLR1,ANO6,NTF3,TLR7,AIF1",5.97675311632297
"1746","salmon",TRUE,3.97e-05,1983,348,76,0.218,0.038,"GO:0051239","BP",7,"regulation of multicellular organismal process",3,"SCIN,CD4,BTK,CD74,CYBA,CASP8,CD84,SPI1,SP100,PIBF1,IRAK3,PSME1,NFATC2,TGFB1,GLTSCR2,PIK3CG,ARHGDIB,PTK7,CD86,WNT5A,LOXL3,PLEK,VAMP8,NCKAP1L,C3,IRF5,PER2,DSC2,APLNR,HAVCR2,GPNMB,SSH2,SFRP2,DYNLT1,IL18,IGSF10,LY96,MMP14,FCER1G,C1QC,RUNX1,IL6R,MYL3,DISC1,IFI16,HMGB2,TLR3,SYK,BDKRB2,P2RY12,GPR183,CD14,CEBPB,TLR1,TLR6,CMKLR1,PTPN2,ANO6,CIITA,HCLS1,UBA7,CSF1R,IRAK1,NTF3,LILRB4,TLR5,RYR1,TLR7,CLEC9A,LDB1,LBH,HLA-DPB1,HLA-DPA1,APOC2,LYN,ADORA3",3.18330988194552
"1747","salmon",TRUE,0.000179,1015,348,47,0.135,0.046,"GO:0051240","BP",7,"positive regulation of multicellular organismal process",4,"SCIN,CD4,BTK,CD74,CYBA,CASP8,PIBF1,IRAK3,TGFB1,GLTSCR2,PTK7,CD86,WNT5A,PLEK,VAMP8,NCKAP1L,C3,IRF5,APLNR,HAVCR2,SFRP2,IL18,LY96,MMP14,RUNX1,IL6R,DISC1,IFI16,HMGB2,TLR3,SYK,CD14,CEBPB,TLR1,TLR6,ANO6,HCLS1,CSF1R,IRAK1,LILRB4,TLR5,TLR7,CLEC9A,HLA-DPB1,HLA-DPA1,APOC2,LYN",3.93474713860794
"1748","salmon",TRUE,0.00411,1948,348,69,0.198,0.035,"GO:0032879","BP",7,"regulation of localization",3,"SCIN,CD4,CD74,CYBA,TBC1D22A,CASP8,MYLK,TBC1D1,CD84,SP100,BAX,FXYD5,RNF31,TREM2,SYTL4,TGFB1,CXCL12,CCL2,ABI3,ARHGDIB,WNT5A,VAMP8,NCKAP1L,C3,DYRK2,RHBDF2,TRIM22,PER2,DOCK2,DSC2,APLNR,HAVCR2,LCP1,GPNMB,ITGAX,SFRP2,HNMT,CCT5,IGSF10,BCL2L11,MMP14,FCER1G,IL6R,CXCL16,CTSS,TLR3,SYK,CD300A,P2RY12,RNASE2,GPR183,CD14,TLR1,TLR6,CMKLR1,PTPN2,ANO6,HCLS1,CSF1R,NTF3,LILRB4,RYR1,TLR7,CLEC9A,WWP2,LDB1,AIF1,APOC2,LYN",3.48848995415331
